x0,y0,z0,x1,y1,z1,T K
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13421440861670775,-0.24220498571789195,-0.21424695690444062,414.684375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10511324924079812,-0.26773688931063966,-0.18836012824266846,375.07138671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1048044684448719,-0.22354859493319634,-0.2504877863928895,466.375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.052990113045939896,-0.2451441724722223,-0.23789135273425044,450.5953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16872638164420573,-0.2103436341451902,-0.24716780798929094,418.2037109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07729811878498388,-0.3387785626935783,-0.09815672486487315,390.61494140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1612375791104826,-0.20124686496452415,-0.2624962583963796,392.25
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10201681521560516,-0.23857468893247602,-0.230350436807368,558.475
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.011925388589999114,-0.2568157224722101,-0.23554895465941716,421.66875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14906852105035767,-0.2476152577440992,-0.20157469578882592,379.003125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05648802115955903,-0.34642730978862,-0.09453581788968612,418.030078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02618312847846152,-0.3268182021215056,-0.13241984341410507,380.53125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12269321937538141,-0.23949930563037336,-0.22198359546567126,465.29140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05640543027604111,-0.2726777800205026,-0.19807789184240532,447.648046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10551442806061395,-0.2664770550110852,-0.18999125538569084,378.695703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05678630585502287,-0.3385914630563387,-0.1054321251469057,379.6421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12535737997085167,-0.21168994529596896,-0.2601055847497554,425.876171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.012680409730158215,-0.29331846437944964,-0.19272668623342948,409.446875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12662271195863256,-0.22653220410449926,-0.23884058742572656,546.021875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1294311605430839,-0.26663387816614326,-0.18159424181162476,378.291796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.007142140516375212,-0.28124461492046127,-0.2028962395666013,510.95
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0021530057711771355,-0.268061225423996,-0.22310600250980916,433.44609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.005345702325787849,-0.3537018576091825,-0.1054657114785642,391.8755859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13305187233040883,-0.20947848226282573,-0.2605788919219012,424.9375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1333193576845761,-0.21679201175621043,-0.2502222707480397,486.8048828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12129419392195195,-0.23323041061478234,-0.23126084447281625,530.52109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0826678338405534,-0.34449486398809115,-0.08829754864905281,401.459765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06801901754125711,-0.2299353314310234,-0.2541000385744181,415.6302734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05497590074992534,-0.354939032468366,-0.0831058589955821,394.71962890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10436228945190731,-0.2613144355864807,-0.19763134280333972,391.671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13957382441755506,-0.24481766006120587,-0.20874751048080298,399.8140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0010253301774430512,-0.3363712948325548,-0.12831356037382458,390.490625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12802173741206208,-0.23280109912009028,-0.22956333841858156,518.909375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09341697266919405,-0.2122695510527386,-0.270212173271004,390.21103515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.020868872624901294,-0.24439686207209388,-0.2641919378555342,374.7
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0017519253742313556,-0.2937813168028134,-0.18714275755915777,411.33125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08174168829851489,-0.2608504950142869,-0.206016287484458,437.194140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.009192997717001494,-0.3425774605861227,-0.12239511679630588,395.05625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04458575949351071,-0.2288874325067396,-0.2635824587616744,386.05859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.038454883817198277,-0.2381053076161318,-0.25274046152271945,404.7837890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03787891293571505,-0.2599842549830924,-0.22222838742391482,537.553125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06710356494542119,-0.24723561772546954,-0.2301305763871243,527.423046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04772319369185232,-0.22154362653117354,-0.27281746664350237,376.113671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09624601976308986,-0.25857847901678055,-0.20424636807253682,418.1666015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11287973796054074,-0.2627905578566263,-0.19264744467716477,381.9876953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08404586709305811,-0.2467154767842329,-0.22506823045678925,552.9234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.019994321779343918,-0.28806283921064046,-0.20260396578867135,382.706640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14332842651626881,-0.2280094145234749,-0.23105567329270504,515.1046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15232925103675554,-0.20413420394513204,-0.26148929958734946,404.694921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05604564532085429,-0.33527263628337867,-0.11034360991539427,378.1765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08539378996435695,-0.3353072653608805,-0.10026115918004119,385.2421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16342866294882163,-0.20189246442980735,-0.2608409934674618,408.937109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06080799961642347,-0.231255718694941,-0.25471213801546255,409.260546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.01501558471173818,-0.2736823446766439,-0.22108605044527518,405.69482421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08759468094306772,-0.2167552063810484,-0.26590675349708603,405.35615234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02268531878771249,-0.24999532188437068,-0.24144326045104036,419.084765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.00431358553682995,-0.35723697235273355,-0.09720145572692307,380.27109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.027252676203650267,-0.25823129177799253,-0.22832182994917538,457.994140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16949793994254092,-0.2229733417717471,-0.22917713384425453,400.5634765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10660467271811724,-0.22855765564923292,-0.24284166452876677,524.5203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.008082351395793996,-0.26194480096814265,-0.23519030197027468,405.3748046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11811566112759153,-0.2526199658648154,-0.2051326379520898,405.125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06434680948032115,-0.271572592578346,-0.19691403742505487,431.79609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10802419825812112,-0.2165735474879591,-0.2591770737448855,428.8875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1029734648303299,-0.2336889104428258,-0.23688097982593115,555.88125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.026296026588925492,-0.26311707026764286,-0.22179128693061223,504.568359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.014281063658153403,-0.2581988389981509,-0.2328022486708352,430.741796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12809383219511755,-0.2545264877784831,-0.1990452298733031,383.178125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03906185088571826,-0.24999749818203088,-0.23584122843734712,446.775
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1135894023076725,-0.23233824669672665,-0.23514726709285316,555.478515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09083520611150153,-0.2649079269967347,-0.19721234564945866,403.02841796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.002605680864604082,-0.2823195258804363,-0.20293848069191833,482.15625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1388743609022754,-0.25391334109304176,-0.1962200760805609,374.3609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0315113512465319,-0.24673922437343399,-0.24299593978990242,418.7125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05566476974187254,-0.26935895324754267,-0.2029893766108939,486.2625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07832686318276416,-0.3556181728623209,-0.07416915933815782,382.334375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06872897715699924,-0.27286379150891216,-0.19360350756721934,416.244140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09703797972512926,-0.2284949263872097,-0.24620046995839318,481.7546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.00623074927180764,-0.25801173936091126,-0.24007764895286787,400.958984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.049266408711392845,-0.27126329886355016,-0.20250400054580042,505.65
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14974738605619298,-0.23231232280986536,-0.22282158977343325,426.1841796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.043536613432026194,-0.2547610825941249,-0.22762524825749686,503.58125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.009405220714899687,-0.27915534596487424,-0.20505498390003407,521.784375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.004852322327822539,-0.25807338047410444,-0.23951985953008803,401.676953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08160799483286627,-0.26942385880722597,-0.19402853916757423,406.194140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.003798819646459395,-0.2509761389513109,-0.24652370972079696,396.47109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.01530376699821999,-0.23570130420159852,-0.27449424901113095,374.17939453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.01746999413010608,-0.26637316777857956,-0.22023860759175007,480.14541015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0019164181811764935,-0.2700585767842083,-0.2203834343071227,435.921484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16830460431494543,-0.2053962145423468,-0.25425614043063394,413.3375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07740061921785552,-0.24751354680925375,-0.226220015981192,554.5953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11270484747600326,-0.25894941384476955,-0.19809861552901153,393.3134765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03593471594209885,-0.26044493110879596,-0.22224649076333636,531.3328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.058123338934378876,-0.27731808220621035,-0.19097749050811463,418.1060546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.058216130649748926,-0.3297109818462638,-0.11740780457084188,373.5390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07382071075793908,-0.21924242220031565,-0.2671249179327012,396.244140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06992250963033497,-0.3393614328968382,-0.09986026536558179,393.575
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0477953868977779,-0.26772927226882914,-0.20796724029059488,552.819921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14247467102589606,-0.239471205445852,-0.2152599501599446,414.23994140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05312420020306888,-0.3344118369963346,-0.11255062982061803,377.0234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08442684109490994,-0.3370894168993318,-0.09809034595366073,389.959765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05203336500834502,-0.22556969388260972,-0.2656929275233163,389.253125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05506800350520466,-0.2361101325535796,-0.24986099771171266,420.3578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13312406553633438,-0.2556641280004813,-0.1957286655689937,374.5609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.004765866938776481,-0.2736542444921225,-0.2143624051395484,457.46328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07782229812424574,-0.22800070933283434,-0.25346380134747803,428.97890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12255952590973279,-0.24807266942331252,-0.2099958471487875,413.812109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.005839476015233547,-0.3514893064272092,-0.10874003465755655,402.04921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.009055341322954658,-0.24701280086189792,-0.2502894434113567,390.38984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04702382859944271,-0.25509956464227224,-0.2259579144356314,525.9482421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13627170056652815,-0.2269636918968514,-0.2349360614662681,523.949609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.008592563820545684,-0.2785713876127843,-0.2061524594061721,514.7390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0781617798385984,-0.23257937040534882,-0.2469211894359672,452.2107421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05932717066243681,-0.3469193505453353,-0.0928745185142944,421.325
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06676398480819842,-0.21819669957369214,-0.2710053061062643,385.290234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.024207836874938493,-0.26904748323508654,-0.2141813717453327,555.73984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.013163687319141512,-0.343130054307201,-0.1229770440049811,379.2802734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08606206044685968,-0.24351993223765922,-0.22886413637971825,557.66376953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03530724878700453,-0.26680574371976185,-0.21353306562544494,580.47158203125
