x0,y0,z0,x1,y1,z1,T K
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06689787511958722,-0.2585438499392787,-0.21432881880789,502.93603515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.018694129098998147,-0.26880091878231394,-0.21641252943645184,506.065625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06400732776596846,-0.2669939315058315,-0.2034566493365657,457.03916015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10307635895468198,-0.24026492287555257,-0.22761579971173385,538.15380859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07610458631164818,-0.2722809213056523,-0.1918999670665107,405.525
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15834703175686382,-0.20969694653107707,-0.2516240889250554,434.5515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0028357352825405246,-0.3527188642445821,-0.10598729422250086,395.1609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.015217114763433737,-0.2471058066061027,-0.24805225127376374,401.1111328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05130300372889868,-0.22535449406084873,-0.2662446824996222,388.3013671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.006426139842919398,-0.27242359852591946,-0.2199161615814509,421.1888671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0769479441244286,-0.23325524635281347,-0.24638753779908285,450.2986328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12396885061788454,-0.2574451913901026,-0.1963588683494597,381.7806640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06276249586476187,-0.23389866952043636,-0.2503343048838583,421.0125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15709209744667524,-0.2224185717530086,-0.23419723864927255,492.3546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.008349738327091183,-0.279091528554021,-0.21121480533650716,424.6037109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02403284796753094,-0.24074608214396698,-0.2539646604048085,392.43359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05540758364242748,-0.265149050705357,-0.2089862679925727,520.721875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.007691373407830243,-0.2820415967966521,-0.20684904109785063,438.7125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.013925241631364799,-0.2602232023940545,-0.2396043417807221,392.36162109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09628711835910858,-0.24653272974231355,-0.22113956671143542,515.690234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0488959308100034,-0.2329134998581759,-0.25645791964148823,400.70078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.042137686401466784,-0.27295244465779667,-0.20257037945701284,517.525
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.009621209795455887,-0.270950740702264,-0.2164970116870858,462.0515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.029063179731617872,-0.26634397944522814,-0.21631597829287008,548.101171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.024043245645123223,-0.2683099661744288,-0.21527281280499677,536.290234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06129147405114696,-0.23036464292571535,-0.2557975446286528,407.79453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.033198362140703014,-0.24206864570554476,-0.24897472783215968,408.55859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.006627669894614968,-0.24836455275682712,-0.24922214013758792,391.89296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05999544114493957,-0.2551320174221139,-0.22147749571397157,546.459375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06857448833616603,-0.22630938724092764,-0.25899945444995887,405.27080078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1004531985323604,-0.23156827685622716,-0.24071912687417718,521.31591796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12217874875362117,-0.20661924346673932,-0.2683094960366579,383.55
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13886396322468308,-0.22634945706257992,-0.23491192368037261,504.5453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11447405556221191,-0.23018733662794644,-0.23786380084906578,543.90546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.140643568988484,-0.22515126387621853,-0.23598526140061526,506.9109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11005088771238508,-0.26540214405111007,-0.1899490142603738,378.0619140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10936162502895752,-0.2531411949548821,-0.20739396787557818,413.8294921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0075268806008850775,-0.258318856778047,-0.24008971784581556,400.437890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05783525507076717,-0.2637972988104278,-0.2100535712663414,525.359765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04061516831424078,-0.2539002833070808,-0.2298322681627205,472.2048828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07764750606257836,-0.2486198224002404,-0.22458285439169579,536.7765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.030338810974121,-0.28428986520495736,-0.19069125117665853,457.1400390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0817419835671252,-0.33423126625207544,-0.10301993406157084,374.776171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12038904058083821,-0.2536343238604274,-0.2029316524933399,396.94697265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07929341836073073,-0.25599499300681816,-0.21366844379505456,500.2740234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08907610043427494,-0.24785311700623114,-0.22175166615247988,528.1375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13110777375966276,-0.2343994154677922,-0.22626487745369372,487.81103515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.010540526896819918,-0.3518267003265264,-0.10987371684253777,391.08671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.055068200350944896,-0.2850306467121053,-0.18119676209645452,377.15888671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.054440930041590785,-0.3403119734815968,-0.10381910134330496,380.0958984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.026789997124111398,-0.31425013560814186,-0.14985272813636175,428.71875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.023302585110954677,-0.2649911394014688,-0.22018429757348534,498.91796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12785714618224686,-0.23206358205943256,-0.23065477947824564,507.52724609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.022387034092248653,-0.2578311686166521,-0.23054695319382068,441.3703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11121322715294385,-0.24920813334765068,-0.21228131485817137,425.924609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03244759919755244,-0.28456670613991153,-0.1895817067775728,443.75625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.00353153113803234,-0.292583123616452,-0.1882160952794003,422.29013671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.02089957354332772,-0.2840064953770226,-0.208606891616824,377.59892578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.018364946639367663,-0.2673258846609984,-0.21859541155578,489.8578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07219549539210124,-0.24253476257539874,-0.23498775113734816,496.9318359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.021605471807801535,-0.3154786052766848,-0.14990100370815262,376.009375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03766292385515882,-0.26818886024570265,-0.2107863596368631,554.6046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07692754246072436,-0.27596850660894123,-0.18644276176819008,393.45390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.017381657457484767,-0.24473534412024123,-0.26252460403366873,380.0625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.010355632426170547,-0.28539070005179357,-0.20305916962139547,439.403125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1680372173836483,-0.222542942128225,-0.2302806437968663,417.806640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03606840940774747,-0.2518715673158569,-0.23423423908022012,446.0703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07045718507005924,-0.28060772064581885,-0.18214337644074596,386.696484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1670187722405902,-0.20880695891068146,-0.24990847953139894,412.3484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.050644737232507814,-0.24686468289748043,-0.2362783289306496,450.5515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.022860209272249937,-0.25383646589622744,-0.2359920895991936,431.91875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16263670298678218,-0.2319760170593782,-0.21888689158160546,396.7873046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06883216654996158,-0.35282057517942755,-0.08134197403013477,407.3255859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14627047014349864,-0.23507746771291693,-0.22012919380311613,419.9330078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09700708196096264,-0.21918404553361281,-0.2592796593349411,422.640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04744570435157311,-0.28450724132437843,-0.1845374641866594,405.82109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05079902920760085,-0.24449857300693922,-0.2395466176631682,440.9875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.029145376923655375,-0.24225248089629414,-0.25010237557066706,406.2666015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1198437706177814,-0.23590363792245916,-0.22800462463324556,510.728125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.002451684158121359,-0.358066407008766,-0.09667383853651268,378.912890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.018920417434276582,-0.2636999404709026,-0.22349482743132087,463.19296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.004481844426433124,-0.2964231794794787,-0.18556594043440022,427.055078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07844986370221013,-0.24610015380113137,-0.22784510867774044,536.4859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12763085784696843,-0.23716456037084377,-0.2235724814833765,468.9587890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09038262944094472,-0.27510988361955724,-0.18304774965972048,377.21923828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.004580972468127109,-0.34009024476685534,-0.1211769523606907,390.609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08750228291917808,-0.26220333505804616,-0.20214796820384262,416.9986328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02870309950782074,-0.2555580644703157,-0.2315780497887462,447.469921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08296582326740695,-0.2632782460180212,-0.20219020932915965,422.7552734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04791887953157439,-0.28051253860395386,-0.1899826005920323,426.9265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06019083171605136,-0.2407201582571058,-0.24163898308538856,444.318359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0994347533893023,-0.2178322936386835,-0.2603469626087098,420.9875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04933830664870817,-0.24406817336341724,-0.24065012761577997,438.28046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04894752550648457,-0.27289189169343353,-0.200327152872946,474.89921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09415812531771314,-0.33788966322201286,-0.09364009946437013,378.6583984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1260159417358528,-0.2635605276971258,-0.18707558489584086,379.90146484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0003360674940154351,-0.3486322439287829,-0.11086860675862009,408.8625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09750095407327847,-0.245856853794849,-0.22167321834831966,515.631640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.048258164400186876,-0.23617068551794274,-0.2521042242957795,411.5328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.013071486140992072,-0.2487614114716774,-0.25540006491348255,374.10625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10030930423485968,-0.2614982707772301,-0.19875899054184698,397.5875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0835006955528714,-0.2534450479255276,-0.2158090847890658,501.13818359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08207116602675565,-0.335706300373391,-0.10083705194224257,380.6552734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.00887015158369503,-0.24006802989884224,-0.26010034405538607,375.610546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1547467216332431,-0.22413908217826672,-0.2325842148456717,483.68125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.022623621682249295,-0.2558338172564397,-0.23326952139650714,434.221875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05674520725900409,-0.3506372123308057,-0.08853892650800721,405.73056640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07871734905637742,-0.25341368329451597,-0.21748848750387906,517.4646484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.017994567160848324,-0.253436342734887,-0.2382172128438388,420.390234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11652114668018015,-0.23630267293496965,-0.22858051739544683,520.7359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06188814186494471,-0.2391532065404155,-0.24325804133546314,441.701171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13718715316236407,-0.20966340560240526,-0.2589055236535618,427.2716796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.011219490325525328,-0.34266937818149734,-0.12295894066555957,386.6630859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.015252270724608927,-0.25121943895759336,-0.25269560005021774,378.97421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05398805810242366,-0.2771331588666308,-0.19265085877645394,427.0173828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.014178169533801355,-0.251622826565424,-0.24206742878503262,409.24375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06314327302087352,-0.27535209547700956,-0.19202065599598783,415.222265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.026851595806704487,-0.28395138315681,-0.19235858499852398,486.5142578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.013873745357753722,-0.27574133715004934,-0.21780569281980888,412.405859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15241154665166318,-0.20450296247546096,-0.2609435790575174,406.1125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.059892448597717446,-0.2240957479101242,-0.2650747936357979,392.47578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08415896204926224,-0.23193485908889588,-0.2457754383580384,459.81328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03130566142069788,-0.25804745658724315,-0.22719418221066812,471.5484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0073067317461904535,-0.2819821319811191,-0.2018047985069371,505.0140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07398549883349453,-0.2689004534194992,-0.197369241257779,419.8234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16796512260059282,-0.2008175534698322,-0.2607987523421448,399.6359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0051776402819248835,-0.3488788083815555,-0.10863744906750095,406.8236328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1313855583685522,-0.2448165719123757,-0.21154852648764966,410.778515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13866847423070117,-0.2163010591483252,-0.24908255411658475,485.5953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04965718985361639,-0.24243958053353376,-0.2428269752886344,433.26650390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05274332462408712,-0.2684981539604985,-0.20519639651611754,506.5033203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06454220005143294,-0.2571607334133379,-0.21707552479647185,513.0625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.004142165866340225,-0.3499223547105189,-0.11035909290763124,405.2490234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08291472068527628,-0.3456011395790778,-0.0866603870595567,400.422265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0008363743555253322,-0.2866213460179966,-0.1975054131794931,471.7125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.016198522661741363,-0.2836691014777054,-0.2074732094318429,410.936328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09408612895752774,-0.340624531642883,-0.08982609020201959,378.412890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.051333901493065326,-0.2346653749144456,-0.25316549312307424,409.029296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04853604743194648,-0.27104809904178906,-0.2030557555221063,502.8037109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.008143950078387086,-0.2922435534194746,-0.19268444510811245,426.8375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.005901566812177184,-0.2594867734822268,-0.2378947668335396,404.38125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12653011708900275,-0.22305981862297142,-0.24374603774774128,523.275390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11336311397239407,-0.23743922500813786,-0.22806496909798413,530.68701171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11745719778546049,-0.22520964054292147,-0.24383051999837535,520.683203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05815403985280532,-0.2377084489012815,-0.24656253674682482,429.4583984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03696326349413892,-0.22836402711901282,-0.26692316085187917,379.3640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06974732387718718,-0.2621395176471929,-0.2083077896403157,486.960546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09009484084594332,-0.3349698714615633,-0.09912747699506008,379.8783203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0474353066739808,-0.2569433572939167,-0.2232293117864711,534.350390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1512904042299933,-0.23311148098371626,-0.22117235929098933,417.2109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11454615034526738,-0.25191272528633923,-0.2073456923037873,412.5390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07797678694507895,-0.27455511360081886,-0.1880678544647385,396.67431640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0014783005394802817,-0.248732223138326,-0.25147743561460256,383.564453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09722326788725907,-0.2598999544295283,-0.2020574515067347,408.98671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10883685515247504,-0.217157505840049,-0.2580795982387475,430.5916015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.053483886735385594,-0.2473567236541957,-0.23461702955525798,460.5533203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03142915405449437,-0.270830722922368,-0.20920954251210555,559.565625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.012227931482471449,-0.2586562506773643,-0.24122340003079668,391.667578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10325134786208953,-0.2685663239666721,-0.18783251105225796,375.3474609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.002502688317381929,-0.2512832563684466,-0.24653577861374465,395.38828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15615594791852472,-0.20905134706579398,-0.25327935385397315,429.7609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05468752161770335,-0.2680374778347949,-0.205178293176696,498.421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12679770086604014,-0.2548336051956188,-0.19905729876625078,383.5607421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13600421521236083,-0.2196501624034668,-0.2452926826401296,510.13564453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.059758755132068825,-0.23266911170306337,-0.25308704531891413,412.7046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12761016091465388,-0.206497049389183,-0.2666240588753709,395.4908203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10274727491792163,-0.2632501458334998,-0.195466564023433,390.7181640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.003562330479328857,-0.2774337473907861,-0.20946902371048148,460.9390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.024526720079846742,-0.26741889040520317,-0.21635821941818711,532.1109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07408868822645687,-0.3488572370900146,-0.08510770772069454,409.4046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1080345959357134,-0.24413743151842093,-0.22048522614507382,485.96181640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04041977774312899,-0.268312142472089,-0.20967078079130352,543.9166015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.026069935099387265,-0.3171385627375798,-0.14604475332048505,432.6296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15111541532258566,-0.2048100798925967,-0.2609556479504652,407.45322265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.003140454727198483,-0.24802607070867977,-0.2508894739594535,387.8765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05099451820158274,-0.25454697092119394,-0.22537598722695618,524.4177734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08365498752796441,-0.2510789380349864,-0.2190773735215843,516.035546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09767584455781589,-0.24969799780670565,-0.2162220474964729,482.1923828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0013814474728419124,-0.2554315177974391,-0.24109667665484558,406.107421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06604441489782478,-0.3433864120994443,-0.09553674225224229,404.12421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0512619051328799,-0.23740024333531573,-0.2493514838607237,418.29921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.01264545061472322,-0.25392729534277214,-0.23935692947529386,414.112109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04120143845044624,-0.23512496289131912,-0.25598461246934245,399.416796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0011281258789249682,-0.35425553947909083,-0.10324662268039286,393.146875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1603324257693689,-0.22165077821016932,-0.2341670664169032,480.6775390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.009789960799409553,-0.26040812573363403,-0.2379309735123828,401.68671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03658268318376748,-0.23583111532096523,-0.25657257412449164,396.59375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.01349306662451219,-0.29273450602735973,-0.1938241617395674,408.465625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0715370320499702,-0.21512443725350472,-0.2736856331836337,373.7759765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14349301774608403,-0.22874693158413273,-0.22996423223304097,499.31669921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15268933126055267,-0.2149201189200446,-0.24622722809147335,484.85859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16439571024113875,-0.22457056997061886,-0.22867968888621337,422.84140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.007440326788968943,-0.24894851110891703,-0.24812466463145,394.11572265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.009923358996447834,-0.3423622607643616,-0.12294687177261177,389.096875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03578032554413574,-0.23835078392007436,-0.2533103198384469,402.96328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.030955978874493084,-0.27482542564279255,-0.20376440610673263,539.938671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09319088117965585,-0.26629104352267563,-0.1944656396608767,393.17734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04813486861213062,-0.2723079333413436,-0.20142462837908404,488.3826171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10389941352662826,-0.2684127652581043,-0.1878264766057841,375.3728515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02537017631549726,-0.25285347253162715,-0.23651367234313014,429.8681640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02649141716003725,-0.24870521110263466,-0.24195277430202922,417.4625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.019393592614277838,-0.25970523775047805,-0.2289399638366938,442.34453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16382984176863752,-0.2006326301302528,-0.2624721206104842,386.915625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11034897556210876,-0.20864578316030302,-0.2695095571328515,384.7921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03862977430173575,-0.24194645162798856,-0.24728929067087269,418.889453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11482373810841667,-0.21340936757239704,-0.26129357695300126,422.054296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.007773373754127538,-0.3550536095041117,-0.10439840820479551,380.722265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06444999887328348,-0.3515293762488614,-0.0846525038879703,408.40869140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.017408198601772784,-0.2477514060713858,-0.24639698634484597,405.694140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.016692394774057165,-0.2569962932164692,-0.24507965041846425,375.22998046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04895772633833667,-0.25153526156536965,-0.23029954088839244,485.415625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03671657349515628,-0.2761782656865518,-0.19989608682611726,514.2515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.060530707121884464,-0.3431398476466717,-0.09776789994336144,407.9875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1604044221295543,-0.2189159097892992,-0.23798107567925386,484.774609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.008915213108111997,-0.3529946170307062,-0.10767876583026181,392.3701171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12747666429474552,-0.2639909273406479,-0.18597207494322898,380.45859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05144748856362,-0.34218604261542285,-0.10221211198617808,386.7359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.017521391980847068,-0.2574310454553116,-0.23277207643846598,431.819140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07714343311841046,-0.24330364426706808,-0.23221690736287082,521.0298828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0690992582126485,-0.2622930763557607,-0.20831382408678956,489.28193359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04934850748056027,-0.22271154323535336,-0.2706225156312264,384.13125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12852590877910014,-0.2625775343325255,-0.1875971676397774,379.35
